금융투자,씨앤투스,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,씨어스테크놀로지,,0.0,-1.0,-0.0,-0.0,0.0,-0.0,1.0,3.0,0.0,0.0
금융투자,씨에스베어링,,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.0
금융투자,씨에스윈드,,0.0,-8.0,0.0,-4.0,-3.0,-1.0,-2.0,-10.0,-2.0,-2.0
금융투자,씨엔플러스,,,,,,,,,,,
금융투자,씨유메디칼,,,,,,,,,,,
금융투자,씨유박스,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,씨유테크,,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,씨이랩,,,,,,,,,,,
금융투자,씨젠,,-19.0,-0.0,-1.0,9.0,-5.0,6.0,3.0,5.0,1.0,1.0
금융투자,씨큐브,,,,,,,0.0,-0.0,,0.0,
금융투자,씨티씨바이오,,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,씨티알모빌리티,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,씨티케이,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,씨티프라퍼티,,,,,,,,,,,
금융투자,씨피시스템,,,0.0,0.0,6.0,3.0,,0.0,,,
금융투자,아가방컴퍼니,,,,,,,-0.0,,,,
금융투자,아나패스,,1.0,0.0,3.0,1.0,1.0,1.0,-0.0,0.0,0.0,0.0
금융투자,아난티,,-1.0,-0.0,-0.0,1.0,-1.0,1.0,-0.0,0.0,2.0,-1.0
금융투자,아남전자,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,아모그린텍,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,아모레G,,-1.0,-1.0,1.0,0.0,-6.0,-0.0,-0.0,2.0,2.0,-1.0
금융투자,아모레G3우(전환),,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
금융투자,아모레퍼시픽,,-21.0,-17.0,-16.0,-21.0,-19.0,-11.0,-14.0,10.0,-16.0,-20.0
금융투자,아모텍,,-0.0,0.0,,,,,,0.0,,0.0
금융투자,아미코젠,,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,아바코,,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,아바텍,,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,아비코전자,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,아세아,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
금융투자,아세아시멘트,,0.0,-0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
금융투자,아세아제지,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
금융투자,아세아텍,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,
금융투자,아센디오,,,,,,,,,0.0,0.0,
금융투자,아셈스,,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
금융투자,아스테라시스,,7.0,2.0,1.0,2.0,-2.0,1.0,2.0,3.0,1.0,-8.0
금융투자,아스트,,,,,,,,,,,
금융투자,아스플로,,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,아시아경제,,,2.0,,,,,,,,
금융투자,아시아나IDT,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,아시아나항공,,0.0,-0.0,0.0,2.0,0.0,0.0,0.0,-0.0,5.0,0.0
금융투자,아시아종묘,,,,,,,,,,0.0,
금융투자,아이디스,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
금융투자,아이디스홀딩스,,,,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,
금융투자,아이디피,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0
금융투자,아이마켓코리아,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,아이비김영,,,,,,,,,,,
금융투자,아이비젼웍스,,,,,,,,,,-0.0,-0.0
금융투자,아이빔테크놀로지,,,,-0.0,,,,,,,
금융투자,아이센스,,-1.0,-0.0,-0.0,-0.0,-1.0,1.0,0.0,0.0,0.0,-0.0
금융투자,아이스크림미디어,,0.0,-0.0,0.0,-0.0,1.0,,,,0.0,0.0
금융투자,아이스크림에듀,,,,,,,,,,,
금융투자,아이쓰리시스템,,0.0,0.0,0.0,-0.0,-0.0,-0.0,1.0,0.0,-0.0,0.0
금융투자,아이씨디,,,,,,,,,,,
금융투자,아이씨티케이,,-1.0,-0.0,0.0,0.0,,,-1.0,-0.0,0.0,0.0
금융투자,아이앤씨,,,,,,,,,,,
금융투자,아이언디바이스,,0.0,,0.0,0.0,0.0,0.0,,,0.0,
금융투자,아이에스동서,,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,아이에스티이,,-0.0,-1.0,-0.0,,,0.0,,,,0.0
금융투자,아이에이,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
금융투자,아이엘사이언스,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,아이엠,,,,,,,,,,,
금융투자,아이엠비디엑스,,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,아이엠티,,0.0,,,0.0,,0.0,,-0.0,,0.0
금융투자,아이윈플러스,,,,,,,,,,,
금융투자,아이즈비전,,,,,,,,,,,
금융투자,아이지넷,,-1.0,0.0,-0.0,,-0.0,-6.0,,-0.0,,
금융투자,아이케이세미콘,,,0.0,,0.0,,0.0,-0.0,0.0,,
금융투자,아이퀘스트,,0.0,0.0,0.0,,,,,,,
금융투자,아이크래프트,,0.0,,,,,,,0.0,,
금융투자,아이텍,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,
금융투자,아이톡시,,,,,,0.0,,-0.0,,,0.0
금융투자,아이티센엔텍,,,,,,,,,,-0.0,
금융투자,아이티엠반도체,,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,아이패밀리에스씨,,-3.0,-5.0,1.0,-1.0,-1.0,5.0,-0.0,-0.0,1.0,-2.0
금융투자,아주IB투자,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
금융투자,아주스틸,,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
금융투자,아진산업,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,아진엑스텍,,,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,아진전자부품,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,아크솔루션스,,,,,,,,,,,
금융투자,아톤,,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,0.0,0.0,-0.0
금융투자,아티스트스튜디오,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,아티스트유나이티드,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
금융투자,안국약품,,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
금융투자,안랩,,-1.0,-1.0,-1.0,-0.0,-2.0,2.0,-1.0,-1.0,1.0,-0.0
금융투자,안지오랩,,,,,,,,,,,
금융투자,안트로젠,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,알루코,,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
금융투자,알리코제약,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,알멕,,,,,,,,0.0,-0.0,,
금융투자,알비더블유,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,알서포트,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,알에스오토메이션,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,알에프텍,,,0.0,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,알엔투테크놀로지,,,,,,,,,,,
금융투자,알체라,,,-0.0,,,-1.0,-2.0,-0.0,,,
금융투자,알테오젠,,-21.0,10.0,21.0,-0.0,13.0,9.0,-154.0,7.0,-43.0,-122.0
금융투자,알톤,,,,,0.0,,,,,,
금융투자,알티캐스트,,,,,,,,,,,
금융투자,알파녹스,,,,,,,,,,,
금융투자,알파홀딩스,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
금융투자,알피바이오,,,,,,,,,,,
금융투자,압타머사이언스,,,0.0,0.0,,,,0.0,,0.0,
금융투자,압타바이오,,0.0,-0.0,,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,애경산업,,-1.0,0.0,1.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
금융투자,애경케미칼,,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,애니메디솔루션,,,,,,,,,,,
금융투자,애니젠,,0.0,-0.0,-0.0,1.0,0.0,-0.0,-0.0,-0.0,-2.0,2.0
금융투자,애니플러스,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
금융투자,애닉,,,,,,,,,,,
금융투자,애드바이오텍,,,,,,,,,1.0,-1.0,
금융투자,액션스퀘어,,,,,,,,,,,
금융투자,액토즈소프트,,,,,,-0.0,,,,,
금융투자,액트로,,,,,,,,,-0.0,-0.0,-0.0
금융투자,앱코,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,앱클론,,,0.0,,-0.0,0.0,0.0,0.0,-0.0,,0.0
금융투자,앱트뉴로사이언스,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,야스,,,,,,,,,,,
금융투자,양지사,,,,,,,,,,,0.0
금융투자,어보브반도체,,0.0,-0.0,2.0,2.0,-1.0,-0.0,-2.0,0.0,0.0,0.0
금융투자,얼라인드,,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,
금융투자,엄지하우스,,,,,,,0.0,0.0,0.0,0.0,
금융투자,에너토크,,-0.0,,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,에넥스,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,에르코스,,,,,,-0.0,0.0,,,0.0,0.0
금융투자,에브리봇,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,에스넷,,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.0
금융투자,에스디바이오센서,,-6.0,-1.0,1.0,-1.0,-1.0,-1.0,-0.0,0.0,-0.0,-0.0
금융투자,에스디시스템,,,,,,,,,,,
금융투자,에스바이오메딕스,,,,0.0,-0.0,,0.0,,-0.0,,-0.0
금융투자,에스비비테크,,-0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,
금융투자,에스알바이오텍,,,-0.0,,-0.0,-0.0,-0.0,,,-0.0,-0.0
금융투자,에스앤디,,-0.0,0.0,-0.0,2.0,1.0,0.0,-1.0,-2.0,-0.0,-0.0
금융투자,에스앤에스텍,,-1.0,0.0,-0.0,4.0,1.0,4.0,1.0,-1.0,0.0,-3.0
금융투자,에스에스알,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,에스에이엠티,,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,에스에이티,,,,,,,,,,,
금융투자,에스에이티이엔지,,,,,,,,,,,
금융투자,에스에프에이,,5.0,3.0,2.0,1.0,8.0,21.0,4.0,8.0,10.0,7.0
금융투자,에스엘,,6.0,2.0,-2.0,2.0,5.0,3.0,2.0,1.0,-2.0,-3.0
금융투자,에스엘에너지,,,,,,,,,,,
금융투자,에스엘에스바이오,,,,,,,,,,,
금융투자,에스엘테라퓨틱스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,에스엠,,3.0,-10.0,16.0,0.0,-14.0,10.0,4.0,20.0,-6.0,-11.0
금융투자,에스엠벡셀,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,에스엠씨지,,,,,,,,,,-4.0,1.0
금융투자,에스엠코어,,0.0,0.0,,0.0,,0.0,,,,
금융투자,에스오에스랩,,-0.0,0.0,-0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0
금융투자,에스와이,,,,,,,,,,,
금융투자,에스와이스틸텍,,,,,,,,,,,
금융투자,에스원,,-2.0,-1.0,2.0,-4.0,-6.0,-5.0,-2.0,1.0,-1.0,-1.0
금융투자,에스유홀딩스,,,,,,,,,,,
금융투자,에스제이그룹,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
금융투자,에스제이켐,,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0,0.0,
금융투자,에스지헬스케어,,,0.0,-0.0,,0.0,0.0,,0.0,,
금융투자,에스켐,,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
금융투자,에스코넥,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,에스텍,,0.0,0.0,-0.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,에스트래픽,,,,0.0,0.0,,,,,,
금융투자,에스티아이,,0.0,-0.0,-0.0,0.0,-2.0,-1.0,0.0,-5.0,1.0,-1.0
금융투자,에스티큐브,,,,,,,,,,,0.0
금융투자,에스티팜,,-9.0,-0.0,-2.0,-35.0,-9.0,1.0,-12.0,-1.0,1.0,1.0
금융투자,에스폴리텍,,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,에스퓨얼셀,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
금융투자,에스피소프트,,,,,,,,,,,
금융투자,에스피시스템스,,,,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,에스피지,,-1.0,-5.0,-0.0,0.0,-1.0,0.0,0.0,-13.0,0.0,-0.0
금융투자,에쓰씨엔지니어링,,,,,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
금융투자,에어레인,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.0,2.0
금융투자,에어부산,,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,에이디테크놀로지,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,에이럭스,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,에이루트,,,,,,,,,,,
금융투자,에이블씨엔씨,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,에이비엘바이오,,-2.0,4.0,0.0,2.0,-2.0,7.0,-6.0,-7.0,0.0,-2.0
금융투자,에이비온,,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,에이비프로바이오,,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
금융투자,에이스침대,,-0.0,,,0.0,0.0,,,,,0.0
금융투자,에이스테크,,,,,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,에이스토리,,,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,에이에스텍,,-0.0,0.0,,0.0,-0.0,-0.0,0.0,0.0,,0.0
금융투자,에이엔피,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,에이엘티,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,에이엠시지,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
금융투자,에이직랜드,,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.0,0.0
금융투자,에이치브이엠,,0.0,-3.0,-0.0,-0.0,1.0,0.0,0.0,-0.0,0.0,0.0
금융투자,에이치시티,,,,,,3.0,-1.0,1.0,1.0,1.0,4.0
금융투자,에이치엔에스하이텍,,-0.0,-1.0,,0.0,0.0,,0.0,0.0,0.0,0.0
금융투자,에이치엘사이언스,,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
금융투자,에이치와이티씨,,0.0,0.0,0.0,0.0,,,0.0,,0.0,
금융투자,에이치이엠파마,,0.0,-0.0,,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,에이치케이,,,,,,,,,,,
금융투자,에이치피오,,,,,,,,,,,
금융투자,에이텀,,,,-0.0,,,,-0.0,,,
금융투자,에이테크솔루션,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,에이텍,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,에이텍모빌리티,,-9.0,-3.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,에이티넘인베스트,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,에이팩트,,,,,,,,,,,
금융투자,에이펙스인텍,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
금융투자,에이프로,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,에이프로젠,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,에이프로젠바이오로직스,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
금융투자,에이프릴바이오,,1.0,-0.0,2.0,0.0,0.0,3.0,-0.0,0.0,0.0,-0.0
금융투자,에이플러스에셋,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
금융투자,에이피알,,-15.0,-12.0,6.0,-11.0,3.0,-4.0,-12.0,6.0,5.0,-3.0
금융투자,에치에프알,,-2.0,2.0,-0.0,1.0,-0.0,-0.0,3.0,5.0,-0.0,1.0
금융투자,에코마케팅,,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,에코바이오,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,에코볼트,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,에코아이,,,,,,,,,,,-0.0
금융투자,에코앤드림,,-1.0,0.0,0.0,0.0,-1.0,3.0,0.0,-0.0,0.0,-1.0
금융투자,에코캡,,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
금융투자,에코프로,,7.0,15.0,4.0,-1.0,8.0,48.0,2.0,-1.0,10.0,-8.0
금융투자,에코프로머티,,-1.0,-12.0,3.0,-2.0,-54.0,-38.0,-5.0,6.0,-10.0,73.0
금융투자,에코프로비엠,,27.0,-129.0,111.0,-161.0,-192.0,-149.0,-24.0,36.0,2.0,273.0
금융투자,에코프로에이치엔,,-1.0,-0.0,-0.0,-0.0,-2.0,1.0,-0.0,0.0,0.0,-0.0
금융투자,에코플라스틱,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
금융투자,에프앤가이드,,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,에프에스티,,-0.0,-0.0,0.0,1.0,-0.0,2.0,0.0,-1.0,0.0,-0.0
금융투자,에프엔씨엔터,,,,,,,,,,,
금융투자,에프엔에스테크,,,,,,,,,,0.0,0.0
금융투자,에피바이오텍,,,,,,,,,0.0,,
금융투자,엑사이엔씨,,,,,,,,,,,
금융투자,엑세스바이오,,,,,,,,,,,
금융투자,엑셀세라퓨틱스,,0.0,0.0,-0.0,,,,,,,
금융투자,엑셈,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,엑스게이트,,,0.0,0.0,-0.0,-0.0,,0.0,,,
금융투자,엑스큐어,,,,,,,,,,,
금융투자,엑스페릭스,,,0.0,,,-0.0,,,,,
금융투자,엑시콘,,-0.0,,,,0.0,,,,,0.0
금융투자,엑시큐어하이트론,,,,,,,,0.0,-0.0,,0.0
금융투자,엔바이오니아,,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,엔브이에이치코리아,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
금융투자,엔비티,,,,,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,엔시스,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,엔시트론,,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,엔씨소프트,,-15.0,-14.0,23.0,-19.0,-16.0,-24.0,-2.0,2.0,-5.0,2.0
금융투자,엔에스이엔엠,,,,,,0.0,,,,,
금융투자,엔에프씨,,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
금융투자,엔젠바이오,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
금융투자,엔젤로보틱스,,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,-15.0,-0.0,0.0
금융투자,엔젯,,,,,,,,,,,-0.0
금융투자,엔지켐생명과학,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,엔케이,,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
금융투자,엔켐,,-2.0,1.0,0.0,17.0,1.0,14.0,1.0,0.0,3.0,-2.0
금융투자,엔텔스,,,,,,,,,,,
금융투자,엔투텍,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
금융투자,엔피디,,,,,,,,,,,
금융투자,엘브이엠씨홀딩스,,0.0,-0.0,0.0,0.0,0.0,,0.0,,-0.0,
금융투자,엘앤씨바이오,,-1.0,0.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.0,-0.0
금융투자,엘앤에프,,8.0,-8.0,31.0,-11.0,95.0,2.0,7.0,-10.0,6.0,20.0
금융투자,엘앤케이바이오,,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,엘에이티,,-0.0,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
금융투자,엘엠에스,,,,,,,,,,,
금융투자,엘오티베큠,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
금융투자,엘케이켐,,,-61.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.0,1.0
금융투자,엘티씨,,0.0,-0.0,,0.0,,,,,0.0,0.0
금융투자,엠게임,,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,엠디바이스,,,,,,,,,,-19.0,0.0
금융투자,엠로,,-1.0,-0.0,-5.0,-2.0,-2.0,2.0,4.0,-7.0,-2.0,-0.0
금융투자,엠브레인,,,,,,,,,,,
금융투자,엠씨넥스,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,엠아이텍,,-0.0,0.0,-1.0,0.0,-0.0,-1.0,0.0,-0.0,0.0,0.0
금융투자,엠앤씨솔루션,,-1.0,-3.0,1.0,0.0,9.0,-0.0,-2.0,8.0,-2.0,-8.0
금융투자,엠에스씨,,0.0,0.0,0.0,-0.0,-2.0,-0.0,-0.0,0.0,-0.0,0.0
금융투자,엠에스오토텍,,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
금융투자,엠에프씨,,,,,,,,,,,
금융투자,엠오티,,-4.0,-0.0,-12.0,-6.0,0.0,-1.0,0.0,-0.0,-0.0,-0.0
금융투자,엠케이전자,,0.0,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,엠투아이,,,,,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
금융투자,엠투엔,,,,,,,,,,,
금융투자,엠플러스,,-0.0,,,,,-0.0,-0.0,-0.0,,
금융투자,엣지파운드리,,-0.0,,,-0.0,,,,,,-1.0
금융투자,영림원소프트랩,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0
금융투자,영보화학,,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,영우디에스피,,,,,,,,,,,
금융투자,영원무역,,2.0,2.0,4.0,1.0,1.0,2.0,3.0,5.0,3.0,5.0
금융투자,영원무역홀딩스,,0.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,0.0,-0.0,-1.0
금융투자,영진약품,,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
금융투자,영풍,,0.0,-0.0,0.0,-0.0,4.0,1.0,0.0,0.0,0.0,-14.0
금융투자,영풍정밀,,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,영풍제지,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
금융투자,영화금속,,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
금융투자,영화테크,,,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
금융투자,영흥,,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
금융투자,예림당,,0.0,0.0,-0.0,-0.0,1.0,-0.0,0.0,-0.0,0.0,
금융투자,예선테크,,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
금융투자,예스24,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
금융투자,예스코홀딩스,,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,예스티,,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
금융투자,오가닉티코스메틱,,,,,,,,,,,
금융투자,오디텍,,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,오뚜기,,-1.0,-1.0,1.0,-1.0,-2.0,1.0,1.0,2.0,2.0,-1.0
금융투자,오로라,,-0.0,-0.0,-0.0,-0.0,,,,-0.0,,
금융투자,오로스테크놀로지,,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
금융투자,오르비텍,,0.0,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
금융투자,오름테라퓨틱,,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-2.0,-0.0,0.0
