기준일,종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액_현재,상장주식수,시가총액_52주최고,신고가_점수
20250502,363280,티와이홀딩스,KOSPI,,2745,95,3.58,3160,3255,2700,1709797,50.5,1384.0,50429268,1425.0,97.1
20250502,321550,티움바이오,KOSDAQ,기술성장기업부,5150,40,0.78,5110,5620,5040,236288,12.3,1376.0,26712231,1397.0,98.5
20250502,091810,티웨이항공,KOSPI,,2155,15,0.7,2140,2195,2125,252212,5.5,4641.0,215378976,5815.0,79.8
20250502,004870,티웨이홀딩스,KOSPI,,696,46,7.08,650,740,648,4084059,28.8,788.0,113163494,886.0,88.9
20250502,425040,티이엠씨,KOSDAQ,기술성장기업부,6590,110,1.7,6530,6620,6430,39051,2.6,1405.0,21316062,1955.0,71.9
20250502,241790,티이엠씨씨엔에스,KOSDAQ,우량기업부,5550,-50,-0.89,5520,5650,5520,22375,1.3,555.0,10002634,599.0,92.7
20250502,104480,티케이케미칼,KOSDAQ,우량기업부,1512,-23,-1.5,1542,1620,1512,536002,8.5,1374.0,90895434,1449.0,94.8
20250502,081150,티플랙스,KOSDAQ,우량기업부,3180,-15,-0.47,3195,3215,3175,125193,4.0,772.0,24268402,811.0,95.2
20250502,130740,티피씨글로벌,KOSDAQ,중견기업부,1814,6,0.33,1808,1820,1786,56908,1.0,205.0,11276679,227.0,90.3
20250502,084730,팅크웨어,KOSDAQ,우량기업부,9610,10,0.1,9600,9650,9470,26790,2.6,1068.0,11109424,1224.0,87.3
20250502,440110,파두,KOSDAQ,기술성장기업부,10780,170,1.6,10710,10940,10670,55689,6.0,5326.0,49408693,8535.0,62.4
20250502,034230,파라다이스,KOSPI,,12360,10,0.08,12380,12380,12220,128299,15.8,11343.0,91771623,11343.0,100.0
20250502,033540,파라텍,KOSDAQ,중견기업부,1447,30,2.12,1435,1449,1409,150945,2.2,546.0,37751063,657.0,83.1
20250502,388870,파로스아이바이오,KOSDAQ,기술성장기업부,6300,-510,-7.49,6900,6900,6300,98404,6.3,816.0,12945932,1078.0,75.7
20250502,043200,파루,KOSDAQ,벤처기업부,537,5,0.94,533,550,517,121806,0.6,224.0,41804315,248.0,90.3
20250502,214450,파마리서치,KOSDAQ GLOBAL,우량기업부,389500,13000,3.45,382000,395000,379000,58867,227.8,40935.0,10509600,40987.0,99.9
20250502,005690,파미셀,KOSPI,,11600,1050,9.95,10850,11730,10830,2959746,338.2,6962.0,60016964,7586.0,91.8
20250502,177830,파버나인,KOSDAQ,우량기업부,2965,-10,-0.34,2975,2990,2935,8398,0.2,400.0,13493951,406.0,98.5
20250502,037070,파세코,KOSDAQ,중견기업부,7050,50,0.71,7000,7200,6980,132496,9.4,1410.0,20000000,1410.0,100.0
20250502,150900,파수,KOSDAQ,벤처기업부,4990,-5,-0.1,4995,5130,4990,62605,3.2,583.0,11685422,645.0,90.4
20250502,037030,파워넷,KOSDAQ,우량기업부,2145,-35,-1.61,2180,2230,2145,92645,2.0,469.0,21878974,581.0,80.7
20250502,047310,파워로직스,KOSDAQ,중견기업부,4600,-45,-0.97,4570,4645,4555,26667,1.2,1684.0,36610755,1933.0,87.1
20250502,368770,파이버프로,KOSDAQ,벤처기업부,7170,30,0.42,7250,7540,7050,601448,44.1,2356.0,32854225,2701.0,87.2
20250502,170790,파이오링크,KOSDAQ,우량기업부,7930,280,3.66,7650,8280,7510,70113,5.6,544.0,6856330,565.0,96.3
20250502,049120,파인디앤씨,KOSDAQ,벤처기업부,1002,-3,-0.3,1000,1017,1000,1391,0.0,521.0,52012744,526.0,99.0
20250502,038950,파인디지털,KOSDAQ,중견기업부,3435,30,0.88,3405,3440,3380,722,0.0,351.0,10210765,351.0,100.0
20250502,387570,파인메딕스,KOSDAQ,기술성장기업부,7990,190,2.44,7820,8100,7710,35557,2.8,450.0,5625900,624.0,72.1
20250502,441270,파인엠텍,KOSDAQ,중견기업부,5250,-30,-0.57,5280,5360,5180,80743,4.2,1942.0,36987901,2223.0,87.4
20250502,106240,파인테크닉스,KOSDAQ,우량기업부,1158,15,1.31,1145,1200,1141,140644,1.6,197.0,16999340,306.0,64.4
20250502,131760,파인텍,KOSDAQ,벤처기업부,867,4,0.46,864,892,842,126326,1.1,377.0,43431583,469.0,80.4
20250502,065690,파커스,KOSDAQ,투자주의환기종목(소속부없음),1082,13,1.22,1069,1122,1063,24341,0.3,152.0,14049331,154.0,98.7
20250502,140860,파크시스템스,KOSDAQ,우량기업부,202000,-1000,-0.49,201500,204000,200000,11806,23.9,14120.0,6989977,15512.0,91.0
20250502,091700,파트론,KOSDAQ GLOBAL,우량기업부,6720,-160,-2.33,6810,6810,6650,187153,12.6,3830.0,57000000,4281.0,89.5
20250502,032800,판타지오,KOSDAQ,중견기업부,587,0,0.0,584,599,583,136420,0.8,270.0,45957058,305.0,88.5
20250502,318010,팜스빌,KOSDAQ,중견기업부,3570,-10,-0.28,3535,3580,3535,7130,0.3,283.0,7929338,304.0,93.1
20250502,036580,팜스코,KOSPI,,2105,10,0.48,2100,2115,2095,12181,0.3,773.0,36727943,836.0,92.5
20250502,027710,팜스토리,KOSDAQ,중견기업부,1218,8,0.66,1210,1222,1202,178757,2.2,1357.0,111416600,1404.0,96.7
20250502,004720,팜젠사이언스,KOSPI,,4055,45,1.12,4000,4060,4000,25373,1.0,738.0,18201304,806.0,91.6
20250502,225590,패션플랫폼,KOSDAQ,우량기업부,857,-6,-0.7,863,863,850,42794,0.4,228.0,26636713,250.0,91.2
20250502,054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,729,-12,-1.62,707,742,684,3353135,23.8,488.0,67006296,706.0,69.1
20250502,068050,팬엔터테인먼트,KOSDAQ,중견기업부,2295,35,1.55,2265,2330,2200,241971,5.5,636.0,27694076,1088.0,58.5
20250502,028670,팬오션,KOSPI,,3315,-20,-0.6,3320,3350,3310,775188,25.7,17721.0,534569512,21249.0,83.4
20250502,222110,팬젠,KOSDAQ,기술성장기업부,5700,-100,-1.72,5820,5920,5660,36511,2.1,735.0,12898197,748.0,98.3
20250502,271830,팸텍,KOSDAQ,벤처기업부,1820,277,17.95,1550,1914,1543,6439768,115.5,537.0,29490202,537.0,100.0
20250502,010820,퍼스텍,KOSPI,,3710,125,3.49,3555,3740,3555,547341,20.2,1809.0,48771938,1980.0,91.4
20250502,016800,퍼시스,KOSPI,,44550,-250,-0.56,44400,44800,44200,518,0.2,5123.0,11500000,5152.0,99.4
20250502,263750,펄어비스,KOSDAQ GLOBAL,우량기업부,35400,-50,-0.14,34800,35950,34700,88118,31.2,22744.0,64247855,22840.0,99.6
20250502,251970,펌텍코리아,KOSDAQ,우량기업부,55900,1300,2.38,55400,56700,54400,40013,22.3,6932.0,12400000,7006.0,98.9
20250502,001020,페이퍼코리아,KOSPI,,743,-16,-2.11,810,810,740,16602,0.1,1322.0,177983313,1470.0,89.9
20250502,168360,펨트론,KOSDAQ,우량기업부,9980,30,0.3,10000,10150,9850,118030,11.8,2125.0,21288284,2682.0,79.2
20250502,087010,펩트론,KOSDAQ,기술성장기업부,170300,7000,4.29,156700,170600,153600,244135,402.6,39675.0,23297350,41959.0,94.6
20250502,090080,평화산업,KOSPI,,1061,-110,-9.39,1246,1294,1061,7570013,88.7,583.0,54902259,1071.0,54.4
20250502,010770,평화홀딩스,KOSPI,,4510,-990,-18.0,5800,6550,4440,5854653,317.2,660.0,14625466,2071.0,31.9
20250502,064800,포니링크,KOSDAQ,중견기업부,998,-31,-3.01,1029,1036,953,849296,8.4,1276.0,127807298,1958.0,65.2
20250502,119500,포메탈,KOSDAQ,중견기업부,3950,910,29.93,3185,3950,3180,12429031,454.2,468.0,11847232,468.0,100.0
20250502,389140,포바이포,KOSDAQ,벤처기업부,18740,-1090,-5.5,17590,19500,17210,2200301,408.0,2083.0,11112735,3212.0,64.9
20250502,105760,포스뱅크,KOSDAQ,벤처기업부,6650,-90,-1.34,6740,6780,6610,53710,3.6,641.0,9641010,677.0,94.7
20250502,022100,포스코DX,KOSPI,,24300,-250,-1.02,24400,24750,24200,311530,76.0,36944.0,152034729,44546.0,82.9
20250502,058430,포스코스틸리온,KOSPI,,38350,550,1.46,37300,39200,37300,24312,9.3,2301.0,6000000,2850.0,80.7
20250502,009520,포스코엠텍,KOSDAQ GLOBAL,우량기업부,12100,0,0.0,12140,12200,12010,49581,6.0,5039.0,41642703,6205.0,81.2
20250502,047050,포스코인터내셔널,KOSPI,,48800,-550,-1.11,49350,49500,48200,276603,134.8,85850.0,175922788,107313.0,80.0
20250502,003670,포스코퓨처엠,KOSPI,,124900,0,0.0,124400,125500,121600,166523,206.5,96752.0,77463220,118519.0,81.6
20250502,189690,포시에스,KOSDAQ,벤처기업부,2260,25,1.12,2235,2280,2210,34451,0.8,617.0,27321969,631.0,97.8
20250502,318020,포인트모바일,KOSDAQ,벤처기업부,3575,-25,-0.69,3560,3675,3460,41473,1.5,453.0,12662272,456.0,99.3
20250502,256630,포인트엔지니어링,KOSDAQ,벤처기업부,1193,1,0.08,1198,1198,1185,3452,0.0,692.0,57997072,699.0,99.0
20250502,331380,포커스에이아이,KOSDAQ,투자주의환기종목(소속부없음),1700,-100,-5.56,1800,1800,1700,58485,1.0,386.0,22725452,422.0,91.5
20250502,208710,포톤,KOSDAQ,중견기업부,662,0,0.0,0,0,0,0,0.0,436.0,65900664,465.0,93.8
20250502,472850,폰드그룹,KOSDAQ,중견기업부,5940,-60,-1.0,6090,6090,5890,59045,3.5,1921.0,32343933,1954.0,98.3
20250502,039980,폴라리스AI,KOSDAQ,중견기업부,2390,-30,-1.24,2405,2445,2380,296271,7.2,1737.0,72696064,2319.0,74.9
20250502,041910,폴라리스AI파마,KOSDAQ,중견기업부,5750,-110,-1.88,5820,5900,5750,10658,0.6,776.0,13501607,911.0,85.2
20250502,234100,폴라리스세원,KOSDAQ,우량기업부,1057,2,0.19,1050,1064,1050,42242,0.4,693.0,65524325,759.0,91.3
20250502,041020,폴라리스오피스,KOSDAQ,벤처기업부,4960,-60,-1.2,5000,5060,4960,163898,8.2,2466.0,49725498,3511.0,70.2
20250502,114630,폴라리스우노,KOSDAQ,우량기업부,500,3,0.6,497,500,490,41925,0.2,389.0,77757548,419.0,92.8
20250502,005670,푸드웰,KOSDAQ,우량기업부,4895,-20,-0.41,4910,4910,4855,13853,0.7,490.0,10000000,622.0,78.8
20250502,094940,푸른기술,KOSDAQ,벤처기업부,7430,-210,-2.75,7550,7600,7390,54643,4.1,621.0,8361386,652.0,95.2
20250502,007330,푸른저축은행,KOSDAQ,우량기업부,8430,10,0.12,8420,8510,8340,20887,1.8,1271.0,15082800,1271.0,100.0
20250502,017810,풀무원,KOSPI,,14820,150,1.02,14680,14890,14460,93352,13.7,5649.0,38120542,6980.0,80.9
20250502,093380,풍강,KOSDAQ,중견기업부,2655,-60,-2.21,2680,2760,2640,21551,0.6,262.0,9879313,273.0,96.0
20250502,023900,풍국주정,KOSDAQ,우량기업부,8980,70,0.79,8900,9030,8850,7522,0.7,1131.0,12600000,1167.0,96.9
20250502,103140,풍산,KOSPI,,58900,-400,-0.67,59700,59800,56700,186968,109.2,16506.0,28024278,19449.0,84.9
20250502,005810,풍산홀딩스,KOSPI,,28500,-150,-0.52,28800,28800,28300,21723,6.2,4109.0,14417292,4174.0,98.4
20250502,371950,풍원정밀,KOSDAQ,기술성장기업부,12130,-190,-1.54,13190,13200,12100,15298,1.9,2552.0,21040488,2807.0,90.9
20250502,370090,퓨런티어,KOSDAQ,기술성장기업부,15650,-110,-0.7,15560,15800,15510,50019,7.8,1339.0,8556830,1955.0,68.5
20250502,445180,퓨릿,KOSDAQ,중견기업부,5690,20,0.35,5670,5760,5620,7256,0.4,954.0,16769188,1113.0,85.7
20250502,220100,퓨쳐켐,KOSDAQ,기술성장기업부,18110,80,0.44,17870,18200,17870,102936,18.6,4003.0,22102155,5669.0,70.6
20250502,035200,프럼파스트,KOSDAQ,벤처기업부,4500,-95,-2.07,4385,4595,4250,244311,10.9,438.0,9730590,708.0,61.9
20250502,334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4115,-55,-1.32,4150,4190,4065,52076,2.1,3186.0,77417637,3472.0,91.8
20250502,950210,프레스티지바이오파마,KOSPI,,14130,-500,-3.42,14870,14890,14040,106815,15.2,8492.0,60096155,9189.0,92.4
20250502,321260,프로이천,KOSDAQ,벤처기업부,2125,-40,-1.85,2180,2180,2125,74687,1.6,599.0,28192084,713.0,84.0
20250502,053610,프로텍,KOSDAQ,우량기업부,24650,700,2.92,24150,25050,24150,27757,6.8,2712.0,11000000,3047.0,89.0
20250502,303360,프로티아,KOSDAQ,기술성장기업부,3280,30,0.92,3250,3350,3250,5553,0.2,422.0,12877215,441.0,95.7
20250502,377220,프롬바이오,KOSDAQ,기술성장기업부,2075,-5,-0.24,2040,2075,1995,140953,2.8,587.0,28310000,640.0,91.7
20250502,335810,프리시젼바이오,KOSDAQ,기술성장기업부,2530,10,0.4,2520,2550,2490,7525,0.2,294.0,11614526,334.0,88.0
20250502,053160,프리엠스,KOSDAQ,중견기업부,9520,-680,-6.67,9610,9790,9230,114653,10.8,571.0,6000000,733.0,77.9
20250502,041590,플래스크,KOSDAQ,중견기업부,789,0,0.0,0,0,0,0,0.0,1159.0,146916475,1159.0,100.0
20250502,367000,플래티어,KOSDAQ,벤처기업부,4335,-75,-1.7,4410,4410,4230,24345,1.1,364.0,8388207,407.0,89.4
20250502,075130,플랜티넷,KOSDAQ,벤처기업부,2955,-65,-2.15,2900,3050,2820,408614,12.0,491.0,16622320,636.0,77.2
20250502,009810,플레이그램,KOSPI,,306,0,0.0,306,309,304,89817,0.3,465.0,151887500,562.0,82.7
20250502,237820,플레이디,KOSDAQ,중견기업부,5520,60,1.1,5470,5550,5400,46876,2.6,708.0,12827140,831.0,85.2
20250502,023770,플레이위드,KOSDAQ,중견기업부,3075,-35,-1.13,3110,3115,3075,7530,0.2,270.0,8766820,352.0,76.7
20250502,019570,플루토스,KOSDAQ,중견기업부,300,-9,-2.91,309,309,300,316667,1.0,196.0,65310042,239.0,82.0
20250502,300080,플리토,KOSDAQ,기술성장기업부,19260,-890,-4.42,19950,19950,19100,25579,5.0,1060.0,5501817,1194.0,88.8
20250502,033790,피노,KOSDAQ,중견기업부,5300,-20,-0.38,5280,5310,5150,56540,3.0,1210.0,22822800,1917.0,63.1
20250502,032580,피델릭스,KOSDAQ,중견기업부,1246,-18,-1.42,1264,1267,1245,128633,1.6,413.0,33132064,481.0,85.9
20250502,051380,피씨디렉트,KOSDAQ,중견기업부,2385,-25,-1.04,2410,2420,2360,27708,0.7,366.0,15340072,463.0,79.0
20250502,452450,피아이이,KOSDAQ,벤처기업부,8200,-70,-0.85,8240,8310,8090,350941,28.8,2938.0,35826000,4331.0,67.8
20250502,237750,피앤씨테크,KOSDAQ,벤처기업부,4020,-110,-2.66,4095,4110,4005,18861,0.8,261.0,6496600,283.0,92.2
20250502,460940,피앤에스미캐닉스,KOSDAQ,기술성장기업부,12620,0,0.0,12530,12800,12300,51748,6.5,817.0,6471740,1070.0,76.4
20250502,332570,피에스일렉트로닉스,KOSDAQ,벤처기업부,2915,45,1.57,2870,2980,2850,346782,10.1,1288.0,44176320,1341.0,96.0
20250502,319660,피에스케이,KOSDAQ GLOBAL,우량기업부,18290,490,2.75,17980,18610,17830,163727,30.0,5298.0,28966714,6416.0,82.6
20250502,031980,피에스케이홀딩스,KOSDAQ,우량기업부,35700,1300,3.78,34750,35900,34450,123344,43.7,7698.0,21562395,9779.0,78.7
20250502,002230,피에스텍,KOSDAQ,중견기업부,3920,20,0.51,3900,3920,3895,3403,0.1,756.0,19273820,768.0,98.4
20250502,043370,피에이치에이,KOSDAQ,우량기업부,10100,210,2.12,9900,10140,9830,17464,1.7,2121.0,21000000,2384.0,89.0
20250502,239890,피엔에이치테크,KOSDAQ,기술성장기업부,5800,-40,-0.68,5840,5940,5730,17741,1.0,576.0,9935755,794.0,72.5
20250502,347740,피엔케이피부임상연구센타,KOSDAQ,벤처기업부,2185,-10,-0.46,2190,2205,2165,18179,0.4,656.0,30010576,702.0,93.4
20250502,137400,피엔티,KOSDAQ GLOBAL,우량기업부,40550,-50,-0.12,40450,40950,40000,58156,23.6,9628.0,23743086,11729.0,82.1
20250502,257370,피엔티엠에스,KOSDAQ,벤처기업부,2850,-65,-2.23,2915,2930,2835,22928,0.7,356.0,12504861,456.0,78.1
20250502,147760,피엠티,KOSDAQ,벤처기업부,2545,-50,-1.93,2595,2615,2520,19549,0.5,275.0,10819866,341.0,80.6
20250502,128660,피제이메탈,KOSDAQ,중견기업부,3085,0,0.0,3070,3120,3070,61320,1.9,765.0,24803369,797.0,96.0
20250502,006140,피제이전자,KOSDAQ,우량기업부,5560,-10,-0.18,5570,5660,5530,15350,0.9,834.0,15000000,922.0,90.5
20250502,376180,피코그램,KOSDAQ,벤처기업부,2395,15,0.63,2385,2455,2350,35719,0.9,443.0,18491378,469.0,94.5
20250502,304840,피플바이오,KOSDAQ,기술성장기업부,2870,55,1.95,2810,3020,2780,251666,7.3,609.0,21228311,627.0,97.1
20250502,087600,픽셀플러스,KOSDAQ,벤처기업부,7090,-100,-1.39,7190,7190,7010,5352,0.4,579.0,8166558,624.0,92.8
20250502,291810,핀텔,KOSDAQ,기술성장기업부,2080,0,0.0,2100,2125,2060,20971,0.4,236.0,11357712,253.0,93.3
20250502,378340,필에너지,KOSDAQ,벤처기업부,14510,-80,-0.55,14540,14700,14410,28423,4.1,3102.0,21377882,4023.0,77.1
20250502,161580,필옵틱스,KOSDAQ,중견기업부,30650,150,0.49,30600,31150,30200,121469,37.3,7014.0,22885732,10340.0,67.8
20250502,347770,핌스,KOSDAQ,중견기업부,1651,0,0.0,1652,1676,1633,48963,0.8,377.0,22857042,387.0,97.4
20250502,163730,핑거,KOSDAQ,벤처기업부,11140,-1060,-8.69,11810,11810,11050,562114,64.1,1043.0,9365608,1239.0,84.2
20250502,417180,핑거스토리,KOSDAQ,중견기업부,2820,-130,-4.41,2850,2955,2805,755835,21.7,474.0,16816209,535.0,88.6
20250502,086790,하나금융지주,KOSPI,,64100,-400,-0.62,63800,64400,63100,561953,359.8,184121.0,287240880,185270.0,99.4
20250502,299030,하나기술,KOSDAQ,벤처기업부,20050,90,0.45,20150,20150,19910,4503,0.9,1603.0,7994910,1987.0,80.7
20250502,067310,하나마이크론,KOSDAQ,중견기업부,11010,130,1.19,10890,11140,10760,291688,32.1,7297.0,66271949,8933.0,81.7
20250502,166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,28600,800,2.88,27800,30400,27700,186656,53.4,5656.0,19777674,7397.0,76.5
20250502,293480,하나제약,KOSPI,,11470,-90,-0.78,11570,11650,11450,18776,2.2,2039.0,17772946,2078.0,98.1
20250502,039130,하나투어,KOSPI,,51300,-600,-1.16,51300,51900,50500,42524,21.7,8228.0,16039185,9239.0,89.1
20250502,136480,하림,KOSDAQ,중견기업부,3085,25,0.82,3075,3100,3070,294243,9.1,3277.0,106209702,3293.0,99.5
20250502,003380,하림지주,KOSDAQ GLOBAL,우량기업부,6010,30,0.5,6140,6140,5950,111789,6.7,6732.0,112005621,6776.0,99.4
20250502,450330,하스,KOSDAQ,기술성장기업부,8520,-30,-0.35,8550,8640,8470,16178,1.4,668.0,7836009,753.0,88.7
20250502,101670,하이드로리튬,KOSDAQ,투자주의환기종목(소속부없음),1609,-8,-0.49,1620,1649,1590,254142,4.1,872.0,54169970,1032.0,84.5
20250502,365590,하이딥,KOSDAQ,기술성장기업부,694,-2,-0.29,679,710,679,56948,0.4,1069.0,154081269,1102.0,97.0
20250502,013030,하이록코리아,KOSDAQ,우량기업부,28750,-150,-0.52,28650,29200,28600,26787,7.7,3535.0,12295442,3713.0,95.2
20250502,352820,하이브,KOSPI,,264500,-2500,-0.94,268500,271000,262500,266554,707.7,110170.0,41652097,111211.0,99.1
20250502,126700,하이비젼시스템,KOSDAQ,우량기업부,15830,0,0.0,15800,15900,15550,44091,7.0,2365.0,14942112,2869.0,82.4
20250502,071090,하이스틸,KOSPI,,3880,25,0.65,3865,3940,3810,519101,20.2,783.0,20191471,1036.0,75.6
20250502,160190,하이젠알앤엠,KOSDAQ,중견기업부,31350,-150,-0.48,31100,31600,30650,45294,14.1,9683.0,30888000,11722.0,82.6
20250502,221840,하이즈항공,KOSDAQ,투자주의환기종목(소속부없음),1571,-33,-2.06,1604,1628,1570,13327,0.2,294.0,18700561,301.0,97.7
20250502,106190,하이텍팜,KOSDAQ,우량기업부,13400,80,0.6,13250,13490,13190,16838,2.3,1425.0,10633173,1711.0,83.3
20250502,000080,하이트진로,KOSPI,,19310,-20,-0.1,19270,19360,19240,68618,13.2,13543.0,70133611,13865.0,97.7
20250502,000140,하이트진로홀딩스,KOSPI,,8510,-20,-0.23,8530,8550,8500,5433,0.5,1975.0,23206765,2065.0,95.6
20250502,066130,하츠,KOSDAQ,우량기업부,5380,-210,-3.76,5500,5550,5380,50723,2.8,689.0,12800000,731.0,94.3
20250502,152550,한국ANKOR유전,KOSPI,,263,1,0.38,263,265,262,322303,0.8,184.0,70020000,209.0,88.0
20250502,004590,한국가구,KOSDAQ,중견기업부,4305,-55,-1.26,4360,4360,4255,26054,1.1,646.0,15000000,659.0,98.0
20250502,036460,한국가스공사,KOSPI,,38250,-600,-1.54,38500,38650,37800,227711,87.0,35310.0,92313000,37018.0,95.4
20250502,039340,한국경제TV,KOSDAQ,우량기업부,5810,-20,-0.34,5720,5820,5720,3637,0.2,1307.0,22500000,1394.0,93.8
20250502,005430,한국공항,KOSPI,,47050,100,0.21,47200,47300,46600,1835,0.9,1490.0,3166355,1694.0,88.0
20250502,071050,한국금융지주,KOSPI,,82900,-100,-0.12,82200,83600,81500,114716,95.0,46197.0,55725992,46253.0,99.9
20250502,034950,한국기업평가,KOSDAQ,우량기업부,90000,200,0.22,89800,90100,89400,3342,3.0,4086.0,4540514,4127.0,99.0
20250502,010040,한국내화,KOSPI,,2315,0,0.0,2315,2340,2260,20456,0.5,951.0,41067062,963.0,98.8
20250502,025540,한국단자,KOSPI,,65200,700,1.09,64900,65700,64500,15460,10.1,6791.0,10415000,7874.0,86.2
20250502,222980,한국맥널티,KOSDAQ,벤처기업부,3665,-15,-0.41,3680,3720,3630,15930,0.6,404.0,11031483,462.0,87.4
20250502,010100,한국무브넥스,KOSPI,,3940,5,0.13,3930,4010,3880,93720,3.7,1200.0,30450420,1641.0,73.1
20250502,256840,한국비엔씨,KOSDAQ,벤처기업부,4140,-10,-0.24,4185,4220,4140,143163,6.0,2832.0,68394886,3022.0,93.7
20250502,004090,한국석유,KOSPI,,13030,130,1.01,12860,13030,12760,63867,8.2,1654.0,12694120,1692.0,97.8
20250502,025550,한국선재,KOSDAQ,우량기업부,3395,-235,-6.47,3500,3560,3380,1980927,68.4,866.0,25514004,1431.0,60.5
20250502,002200,한국수출포장,KOSPI,,2800,5,0.18,2795,2835,2750,60025,1.7,1120.0,40000000,1120.0,100.0
20250502,002960,한국쉘석유,KOSPI,,363000,-7500,-2.02,370500,371500,360500,2321,8.4,4719.0,1300000,4816.0,98.0
20250502,017890,한국알콜,KOSDAQ,우량기업부,9120,10,0.11,9110,9160,9050,7916,0.7,1970.0,21605760,2014.0,97.8
20250502,000240,한국앤컴퍼니,KOSPI,,15100,60,0.4,14950,15200,14910,63455,9.6,14335.0,94935240,15740.0,91.1
20250502,123890,한국자산신탁,KOSPI,,2340,10,0.43,2345,2380,2325,159774,3.7,2864.0,122373926,3199.0,89.5
20250502,015760,한국전력,KOSPI,,25600,-50,-0.19,25750,26000,25500,1507618,388.2,164343.0,641964077,164985.0,99.6
20250502,041460,한국전자인증,KOSDAQ,중견기업부,3665,125,3.53,3540,3705,3540,218846,8.0,696.0,19000000,698.0,99.7
20250502,006200,한국전자홀딩스,KOSPI,,682,-3,-0.44,685,685,676,73534,0.5,319.0,46803136,354.0,90.1
20250502,101680,한국정밀기계,KOSDAQ,중견기업부,3005,-245,-7.54,3300,3500,2945,283739,9.2,253.0,8404000,273.0,92.7
20250502,039740,한국정보공학,KOSDAQ,벤처기업부,2905,50,1.75,2855,2905,2855,15293,0.4,233.0,8018397,237.0,98.3
20250502,053300,한국정보인증,KOSDAQ,우량기업부,4340,-40,-0.91,4360,4425,4335,462328,20.3,1842.0,42441361,2103.0,87.6
20250502,025770,한국정보통신,KOSDAQ,우량기업부,7730,-30,-0.39,7760,7850,7730,2816,0.2,2894.0,37444271,2939.0,98.5
20250502,027970,한국제지,KOSPI,,829,-6,-0.72,835,836,824,25463,0.2,1577.0,190178237,1611.0,97.9
